-0.257610598,3.455751919,-2.89E-13
-0.223053078,3.455751919,8.9E-14
-0.188495559,3.455751919,4.4E-14
-0.15393804,3.455751919,-2.2E-14
-0.119380521,3.455751919,-7.853981634
-0.084823002,3.298672286,-15.70796327
-0.053407075,3.141592654,-15.70796327
-0.021991149,2.984513021,-23.5619449
0.006283185,2.670353756,-23.5619449
0.031415927,2.513274123,-15.70796327
0.056548668,2.35619449,-23.5619449
0.078539816,2.042035225,-23.5619449
0.097389372,1.884955592,-23.5619449
0.116238928,1.570796327,-39.26990817
0.128805299,1.099557429,-31.41592654
0.138230077,0.942477796,-23.5619449
0.147654855,0.628318531,-39.26990817
0.150796447,0.157079633,-31.41592654
0.150796447,0,-15.70796327
0.150796447,-0.157079633,-7.853981634
0.147654855,-0.157079633,0
0.147654855,-0.157079633,0
0.144513262,-0.157079633,0
0.144513262,-0.157079633,0
0.141371669,-0.157079633,-6.9E-14
0.141371669,-0.157079633,-7.853981634
0.138230077,-0.314159265,1.39E-13
0.135088484,-0.157079633,15.70796327
0.135088484,0,-6.9E-14
0.135088484,-0.157079633,-7.853981634
0.131946891,-0.157079633,7.853981634
0.131946891,0,-6.9E-14
0.131946891,-0.157079633,-7.853981634
0.128805299,-0.157079633,7.853981634
0.128805299,0,7.853981634
0.128805299,0,0
0.128805299,0,-7.853981634
0.128805299,-0.157079633,-7.853981634
0.125663706,-0.157079633,7.853981634
0.125663706,0,7.853981634
0.125663706,0,0
0.125663706,0,0
0.125663706,0,0
0.125663706,0,0
0.125663706,0,0
0.125663706,0,0
0.125663706,0,0
0.125663706,0,0
0.125663706,0,0
0.125663706,0,0
0.125663706,0,0
0.125663706,0,-7.853981634
0.125663706,-0.157079633,-7.853981634
0.122522113,-0.157079633,7.853981634
0.122522113,0,7.853981634
0.122522113,0,0
0.122522113,0,0
0.122522113,0,0
0.122522113,0,0
0.122522113,0,0
0.122522113,0,0
0.122522113,0,0
0.122522113,0,0
0.122522113,0,0
0.122522113,0,0
0.122522113,0,0
0.122522113,0,0
0.122522113,0,0
0.122522113,0,0
0.122522113,0,0
0.122522113,0,0
0.122522113,0,0
0.122522113,0,0
0.122522113,0,0
0.122522113,0,0
0.122522113,0,0
0.122522113,0,0
0.122522113,0,0
0.122522113,0,0
0.122522113,0,0
0.122522113,0,0
0.122522113,0,0
-0.097389372,0.785398163,-7.853981634
-0.091106187,0.785398163,3.3E-14
-0.081681409,0.785398163,-7.853981634
-0.075398224,0.628318531,-15.70796327
-0.069115038,0.471238898,-15.70796327
-0.065973446,0.314159265,-7.853981634
-0.062831853,0.314159265,5.3E-14
-0.05969026,0.314159265,-7.853981634
-0.056548668,0.157079633,-15.70796327
-0.056548668,0,-7.853981634
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-0.056548668,0,0
-1.555088364,5.183627878,62.83185307
-1.501681288,5.811946409,62.83185307
-1.438849435,6.44026494,54.97787144
-1.37287599,6.911503838,62.83185307
-1.300619359,7.696902001,70.68583471
-1.21893795,8.325220532,47.1238898
-1.134114948,8.639379797,47.1238898
-1.046150354,9.267698328,62.83185307
-0.948760981,9.896016859,47.1238898
-0.848230016,10.21017612,31.41592654
-0.744557459,10.52433539,39.26990817
-0.637743309,10.99557429,31.41592654
-0.524645973,11.15265392,7.853981634
-0.41469023,11.15265392,8.9E-14
-0.301592895,11.15265392,-7.853981634
-0.191637152,10.99557429,-15.70796327
-0.081681409,10.83849465,-15.70796327
0.025132741,10.68141502,-31.41592654
0.131946891,10.21017612,-54.97787144
0.229336264,9.581857593,-54.97787144
0.323584043,9.110618695,-62.83185307
0.411548638,8.325220532,-78.53981634
0.490088454,7.539822369,-86.39379797
0.562345085,6.597344573,-94.24777961
0.622035345,5.654866776,-86.39379797
0.675442421,4.869468613,-86.39379797
0.719424718,3.926990817,-94.24777961
0.753982237,2.984513021,-94.24777961
0.779114978,2.042035225,-102.1017612
0.794822941,0.942477796,-102.1017612
0.797964534,0,-86.39379797
0.794822941,-0.785398163,-70.68583471
0.782256571,-1.413716694,-54.97787144
0.766548607,-1.884955592,-54.97787144
0.744557459,-2.513274123,-62.83185307
0.716283125,-3.141592654,-54.97787144
0.681725606,-3.612831552,-39.26990817
0.644026494,-3.926990817,-39.26990817
0.603185789,-4.398229715,-47.1238898
0.5560619,-4.869468613,-39.26990817
0.505796417,-5.183627878,-31.41592654
0.452389342,-5.497787144,-23.5619449
0.395840674,-5.654866776,-7.853981634
0.339292007,-5.654866776,-15.70796327
0.282743339,-5.969026042,-15.70796327
0.219911486,-5.969026042,7.853981634
0.163362818,-5.811946409,15.70796327
0.103672558,-5.654866776,15.70796327
0.050265482,-5.497787144,15.70796327
-0.006283185,-5.340707511,31.41592654
-0.056548668,-4.869468613,39.26990817
-0.103672558,-4.555309348,31.41592654
-0.147654855,-4.241150082,39.26990817
-0.188495559,-3.769911184,47.1238898
-0.223053078,-3.298672286,47.1238898
-0.254469005,-2.827433388,54.97787144
-0.279601746,-2.199114858,54.97787144
-0.298451302,-1.727875959,47.1238898
-0.314159265,-1.256637061,54.97787144
-0.323584043,-0.628318531,62.83185307
-0.326725636,0,47.1238898
-0.323584043,0.314159265,23.5619449
-0.320442451,0.471238898,15.70796327
-0.314159265,0.628318531,7.853981634
-0.30787608,0.628318531,7.853981634
-0.301592895,0.785398163,15.70796327
-0.292168117,0.942477796,7.853981634
-0.282743339,0.942477796,0
-0.273318561,0.942477796,7.853981634
-0.263893783,1.099557429,15.70796327
-0.251327412,1.256637061,7.853981634
-0.238761042,1.256637061,-6.7E-14
-0.226194671,1.256637061,7.853981634
-0.2136283,1.413716694,7.853981634
-0.197920337,1.413716694,-7.853981634
-0.185353967,1.256637061,-6.7E-14
-0.172787596,1.413716694,7.853981634
-0.157079633,1.413716694,-7.853981634
-0.144513262,1.256637061,-7.853981634
-0.131946891,1.256637061,-7.853981634
-0.119380521,1.099557429,-7.853981634
-0.109955743,1.099557429,0
-0.097389372,1.099557429,-7.853981634
-0.087964594,0.942477796,-7.853981634
-0.078539816,0.942477796,-7.853981634
-0.069115038,0.785398163,-15.70796327
-0.062831853,0.628318531,-7.853981634
-0.056548668,0.628318531,-7.853981634
-0.050265482,0.471238898,-15.70796327
-0.04712389,0.314159265,-7.853981634
-0.043982297,0.314159265,-3.3E-14
-1.269203432,-3.141592654,149.225651
-1.294336173,-1.570796327,149.225651
-1.300619359,-0.157079633,117.8097245
-1.297477766,0.785398163,94.24777961
-1.284911395,1.727875959,86.39379797
-1.262920247,2.513274123,70.68583471
-1.234645913,3.141592654,62.83185307
-1.200088394,3.769911184,62.83185307
-1.159247689,4.398229715,62.83185307
-1.112123799,5.026548246,54.97787144
-1.058716724,5.497787144,54.97787144
-1.002168056,6.126105675,62.83185307
-0.936194611,6.754424205,54.97787144
-0.867079572,7.225663103,47.1238898
-0.791681349,7.696902001,39.26990817
-0.713141532,8.011061267,31.41592654
-0.631460123,8.325220532,31.41592654
-0.546637122,8.639379797,23.5619449
-0.458672527,8.79645943,15.70796327
-0.370707933,8.953539063,15.70796327
-0.279601746,9.110618695,1.78E-13
-0.188495559,8.953539063,-23.5619449
-0.100530965,8.639379797,-23.5619449
-0.015707963,8.482300165,-23.5619449
0.069115038,8.168140899,-39.26990817
0.147654855,7.696902001,-39.26990817
0.223053078,7.382742736,-47.1238898
0.295309709,6.754424205,-70.68583471
0.358141563,5.969026042,-62.83185307
0.41469023,5.497787144,-54.97787144
0.468097305,4.869468613,-78.53981634
0.512079603,3.926990817,-86.39379797
0.546637122,3.141592654,-78.53981634
0.574911456,2.35619449,-78.53981634
0.593761012,1.570796327,-78.53981634
0.606327382,0.785398163,-70.68583471
0.609468975,0.157079633,-62.83185307
0.609468975,-0.471238898,-62.83185307
0.600044197,-1.099557429,-47.1238898
0.587477826,-1.413716694,-39.26990817
0.571769863,-1.884955592,-39.26990817
0.549778714,-2.199114858,-31.41592654
0.527787566,-2.513274123,-39.26990817
0.499513232,-2.984513021,-31.41592654
0.468097305,-3.141592654,-23.5619449
0.436681379,-3.455751919,-31.41592654
0.398982267,-3.769911184,-15.70796327
0.361283155,-3.769911184,-7.853981634
0.323584043,-3.926990817,-15.70796327
0.282743339,-4.08407045,-7.853981634
0.241902634,-4.08407045,-8.9E-14
0.20106193,-4.08407045,0
0.160221225,-4.08407045,7.853981634
0.119380521,-3.926990817,15.70796327
0.081681409,-3.769911184,15.70796327
0.043982297,-3.612831552,15.70796327
0.009424778,-3.455751919,23.5619449
-0.025132741,-3.141592654,31.41592654
-0.053407075,-2.827433388,23.5619449
-0.081681409,-2.670353756,31.41592654
-0.10681415,-2.199114858,39.26990817
-0.125663706,-1.884955592,31.41592654
-0.144513262,-1.570796327,39.26990817
-0.157079633,-1.099557429,47.1238898
-0.166504411,-0.628318531,39.26990817
-0.169646003,-0.314159265,31.41592654
-0.172787596,0,23.5619449
-0.169646003,0.157079633,7.853981634
-0.169646003,0.157079633,7.853981634
-0.166504411,0.314159265,-6.9E-14
-0.163362818,0.157079633,-7.853981634
-0.163362818,0.157079633,7.853981634
-0.160221225,0.314159265,7.853981634
-0.157079633,0.314159265,-6.9E-14
-0.15393804,0.314159265,-7.853981634
-0.150796447,0.157079633,-7.853981634
-0.150796447,0.157079633,7.853981634
-0.147654855,0.314159265,0
-0.144513262,0.157079633,-7.853981634
-0.144513262,0.157079633,7.853981634
-0.141371669,0.314159265,6.9E-14
-0.138230077,0.157079633,-7.853981634
-0.138230077,0.157079633,-1.39E-13
-0.135088484,0.157079633,6.9E-14
-0.135088484,0.157079633,6.9E-14
-0.131946891,0.157079633,6.9E-14
-0.131946891,0.157079633,6.9E-14
-0.128805299,0.157079633,-1.39E-13
-0.128805299,0.157079633,-1.39E-13
-0.125663706,0.157079633,-7.853981634
-0.125663706,0,-15.70796327
