   0.150829878437992,   0.185295798393268,   0.109740285926904,   0.719817008990752,   0.555302969775000,   0.638531356732950,   0.760407417956835,   0.594424533563299,   0.928377392452298,   0.505623941660305,  13.897626936454071
   0.137672946354764,   0.079922495894116,   0.240097357481741,   0.177347390488104,   0.828101796058030,   0.844299473530683,   0.958939336929223,   0.893795856715598,   0.992122439432918,   0.765215054099731,   7.610576358077481
   0.396926095801621,   0.964191749916457,   0.905907380838391,   0.752915586985861,   0.913720672231568,   0.505634551985570,   0.506513877424066,   0.489615956668187,   0.281245902478985,   0.697655023936568,  24.721776303433963
   0.224806715786645,   0.878053346853250,   0.194998316046549,   0.636256375498198,   0.924092936777531,   0.880090678781292,   0.304260935938047,   0.629541581876004,   0.536771452877850,   0.780887969020030,  18.654927376918522
   0.119113476276191,   0.797231790795278,   0.508196018987381,   0.722014774503655,   0.173573308897571,   0.818485001292658,   0.634348732334177,   0.369405248986884,   0.855509631302094,   0.280522651104378,  11.028591457920950
   0.530873934861942,   0.782938369499272,   0.578354991408613,   0.348549041046889,   0.598434237902620,   0.052365421562541,   0.290386240996976,   0.582167041157877,   0.793269013006536,   0.903719007015163,  16.251324804135962
   0.300844792346667,   0.850322033010964,   0.054725473992230,   0.038311909194643,   0.623336472228015,   0.969114280531442,   0.903926369013248,   0.201042972319071,   0.246628596970492,   0.204340062850234,  14.664246108594616
   0.492087443008108,   0.769630580155559,   0.028867462889493,   0.090861283263858,   0.925889634975672,   0.071859754405883,   0.924420826119469,   0.384130819324434,   0.185644941214855,   0.741295375335332,  19.260329684580487
   0.153111942380926,   0.533195535310822,   0.998527604154900,   0.188281442082553,   0.140603925134196,   0.286412288967150,   0.368048825386923,   0.166885104069227,   0.848570208728446,   0.420559678790290,  10.093156169567147
   0.688357322869906,   0.413109375958589,   0.382164864889850,   0.324883768643458,   0.967587955055662,   0.866864190405902,   0.102638976206686,   0.535263931270517,   0.495795107794878,   0.548904199280987,  16.156332065245387
   0.341994777634273,   0.104572922248527,   0.327763702796717,   0.588021675960166,   0.453095747263426,   0.564383471283220,   0.420735687348232,   0.226004169375171,   0.937798459766851,   0.184706976214588,   9.860180144577040
   0.023164352407484,   0.177134362556304,   0.188069085867160,   0.745928515155317,   0.724146350921166,   0.415166109198510,   0.345723607657879,   0.005949390587851,   0.690754041935027,   0.702170734457246,  13.154937157686414
   0.249523854174075,   0.790105514412305,   0.240290655577623,   0.600572102610155,   0.282738284739372,   0.162661482850709,   0.087957575937723,   0.912591592854027,   0.086927119662735,   0.620538470246954,  14.573577989036774
   0.814620356265134,   0.026369348174513,   0.415118964019958,   0.204063052824713,   0.992286512626402,   0.211731023204450,   0.803026582767029,   0.166757542678797,   0.828530631221023,   0.002040750813214,   7.820492549651515
   0.112820209495914,   0.587081521886187,   0.124098158703208,   0.976998141262913,   0.169695121508486,   0.128250274837075,   0.815121158215944,   0.736715217990967,   0.580403388147336,   0.056006202021615,  15.510340600979518
   0.964712219304571,   0.937353324828984,   0.723408820508842,   0.020056887068799,   0.167900275012455,   0.356639874017946,   0.561132040703933,   0.833828797059559,   0.451775856654108,   0.188444607935018,   5.000429342856307
   0.427924980276247,   0.489721259914739,   0.864311718583180,   0.027684164007121,   0.561930939220342,   0.003298118478455,   0.558528363369063,   0.046941155578695,   0.817540221339450,   0.642833403461341,  11.859197685619502
   0.321833012700508,   0.563578727320670,   0.351361557923109,   0.248347427520982,   0.522688042028502,   0.616372318150562,   0.785684020674248,   0.586130252244447,   0.042447014954511,   0.927184131678004,  10.933558104971031
   0.107123255987448,   0.140819305121158,   0.723010801180036,   0.578912443150513,   0.770387043890168,   0.473824776819401,   0.691000013540266,   0.552984315332254,   0.391913782197962,   0.309001981352689,  11.109468584551610
   0.147169730194651,   0.516799973909929,   0.852786045952883,   0.757255487553136,   0.515566352874871,   0.889074673151848,   0.091277941151354,   0.906887789468022,   0.778808870068474,   0.367386346768445,  15.006285910552506
   0.881382704684833,   0.691990827371364,   0.617130139986316,   0.705044785911461,   0.819266265681774,   0.289380672222325,   0.677495370776741,   0.806326887059567,   0.973025878419407,   0.506016839646273,  20.830946976836234
   0.988930999997289,   0.614710427730975,   0.199309024074885,   0.637143906819901,   0.814242110544406,   0.251884606492679,   0.129670741998048,   0.004314851948133,   0.627676954871900,   0.544600308533898,  21.681836608566080
   0.085254288531201,   0.800364642357539,   0.225495802989578,   0.568605312511466,   0.299047940247471,   0.427026262140606,   0.238877169610671,   0.198663204954626,   0.694191223172050,   0.159156410060627,  10.815614558520988
   0.643369371454085,   0.124439589475384,   0.682402814897337,   0.061770919026288,   0.172648393589223,   0.515838623865470,   0.440688799936485,   0.490786597479784,   0.094341850163029,   0.676158982486501,   4.635110338726961
   0.546899975637649,   0.073258645151104,   0.942003716468346,   0.189066166567864,   0.328228879097902,   0.807909538924673,   0.047837144240699,   0.469577104428219,   0.876814407500628,   0.580183767383030,   8.694514725287943
   0.587959540446280,   0.410735497113954,   0.569783171771509,   0.110696234067598,   0.320322285713703,   0.074442574771690,   0.647083309164057,   0.054679556529661,   0.595011611374796,   0.874991896300342,   9.685619827778826
   0.442326862700825,   0.379771282751991,   0.417994486731010,   0.607204389434123,   0.006217376796114,   0.954990217218872,   0.354283223709623,   0.082874331409781,   0.712178314968985,   0.662576961950999,  11.273400562253189
   0.982510235855009,   0.866017359277703,   0.526590208412751,   0.281664497750268,   0.374669115611973,   0.113194107337202,   0.858004724108149,   0.734826749361778,   0.026610917417940,   0.391180669514272,   9.219640761679839
   0.551191855583152,   0.316322800776996,   0.445594906910694,   0.899999308609403,   0.543768237238696,   0.277798882750282,   0.747463499137076,   0.990854066328810,   0.008470314324012,   0.885286777020732,  16.985718179356773
   0.045216818117820,   0.761243268093384,   0.336915108453695,   0.035179099309067,   0.499236793606364,   0.376712347002866,   0.745134805502634,   0.499238211312154,   0.396437430846607,   0.101322865602868,   4.459169881235396
   0.279961671512565,   0.783834290174729,   0.827734638663878,   0.369825935775839,   0.245540077389576,   0.574817767267771,   0.619234910378986,   0.243557532607475,   0.951304266683595,   0.707392507630259,  13.434920328099643
   0.314337743985080,   0.878124549490894,   0.392356805594721,   0.969635056557514,   0.234432239140019,   0.023881745064604,   0.919052906548384,   0.909887460272267,   0.021867953478794,   0.741975495531684,  18.725240863530690
   0.222127390378650,   0.887996393229811,   0.378650399013108,   0.384065294262037,   0.693309876297906,   0.541948603359505,   0.501985921408512,   0.376116947358501,   0.953634050198280,   0.876879895310122,  13.409413894907146
   0.560548798311630,   0.237567564295038,   0.397738694771598,   0.269201767460723,   0.328715557309034,   0.035923591823299,   0.647802377503319,   0.203276608186606,   0.179369797739054,   0.349347041768336,   8.607369893472644
   0.463053345555219,   0.514993119406279,   0.565653798069259,   0.051156829588850,   0.480708007114173,   0.357504376293510,   0.178865467472669,   0.561338868821352,   0.723374430491443,   0.997312750201047,   9.811653592886202
   0.297841713600289,   0.647968277253203,   0.606288264181066,   0.888295502608711,   0.392856264112717,   0.669342579475917,   0.234219128320510,   0.651495058939675,   0.624383881600663,   0.380141761009614,  16.771506750968012
   0.133995866667013,   0.852066256537118,   0.357128758765089,   0.027185600490120,   0.597675675898249,   0.946513532182787,   0.877506335237414,   0.043078211379023,   0.451542784099361,   0.092971991070773,   7.178921493623468
   0.870349579227704,   0.504929455114745,   0.515234102614977,   0.543475956316915,   0.806581972354693,   0.396499089523335,   0.473996454261708,   0.975522563321405,   0.526145651360542,   0.939597237841132,  19.292021025862589
   0.589866698624069,   0.268231809900196,   0.208406483104547,   0.941583475550074,   0.791270586147735,   0.761078735990701,   0.641182885188885,   0.082378134383442,   0.460238943449277,   0.317393423830483,  19.841209515207701
   0.801021495787665,   0.615497855612891,   0.364111726955537,   0.038560799797662,   0.228244424152245,   0.434843375914461,   0.271255484379655,   0.082118059527622,   0.340848797778797,   0.666336015254803,  11.893743243127105
   0.396690571307365,   0.986011958677790,   0.133331523540740,   0.392483885957041,   0.986030361379038,   0.181003822288710,   0.122484693332222,   0.422438075864324,   0.372233814180883,   0.563019453911814,  20.964802388849208
   0.683890119354215,   0.402866838360873,   0.026454131357943,   0.608006159218030,   0.227015912352832,   0.616312611060290,   0.765291659572462,   0.551007796672873,   0.749898640147852,   0.012010875160808,  19.314645802870974
   0.631302575960593,   0.567049687627482,   0.305196503481175,   0.568654454212788,   0.520433933828127,   0.348075531271304,   0.298836638754894,   0.033032578889521,   0.905241965759835,   0.863724190477218,  18.068749771110671
   0.192785744367350,   0.535271702226082,   0.632685460530381,   0.542498491365113,   0.185570627494150,   0.822174177696503,   0.209643334199126,   0.944213146563669,   0.233216420335978,   0.225542441994311,   9.890353695723787
   0.492100587694929,   0.157819654596462,   0.592070279780792,   0.018972496739349,   0.451337166002797,   0.774652110825910,   0.624946764117327,   0.168893593402787,   0.934241103924401,   0.645298101391014,   5.031673997098215
   0.577543496288718,   0.320662519270708,   0.674035532091287,   0.592655337320793,   0.546056364557253,   0.962452563914110,   0.039439032794777,   0.480210745586131,   0.744261814221801,   0.549398294079443,  14.757990667025211
   0.269596504343114,   0.470233470776638,   0.661661711442671,   0.225518590823169,   0.468743520199494,   0.370534201006064,   0.144842112004953,   0.918236973443589,   0.273354500595796,   0.786277044281894,   8.999837561331081
   0.153659384733452,   0.688576638393238,   0.616037819212311,   0.918677045479109,   0.020664621615006,   0.020559009169358,   0.572861796844020,   0.271781774533862,   0.844663093761695,   0.415694286677915,  12.822516694335180
   0.471233393175349,   0.567824320999865,   0.761177145587554,   0.980124487304158,   0.424446340050652,   0.323545903974107,   0.167430473996194,   0.334050253111415,   0.857555582620566,   0.377108433371668,  20.738317257663745
   0.642303455304891,   0.493228135279666,   0.659465785291853,   0.824944031616893,   0.851162979344642,   0.485599352159910,   0.402230143407879,   0.261668493333661,   0.794266425956568,   0.642533761831590,  21.402864784863539
   0.278697983193839,   0.458208700748675,   0.989426203768101,   0.358019088245467,   0.717625019773288,   0.798504086164409,   0.540607644603729,   0.006430251525350,   0.768522055998566,   0.873752413520998,  15.864191348713627
   0.508569333587906,   0.248624845698621,   0.414578312638816,   0.400888756476550,   0.935574624439602,   0.587479732834613,   0.511302055211575,   0.218065295884867,   0.763415077646127,   0.479477733718110,  12.701374428524462
   0.653624835343478,   0.250070272770261,   0.246552336319944,   0.027010743046880,   0.672229071071425,   0.965035994529034,   0.435082308816510,   0.953851370130165,   0.481368152071109,   0.888418066755035,   9.828256105267432
   0.220800905539841,   0.165686262111572,   0.775996424904092,   0.287921389631909,   0.934718889634758,   0.664008076922970,   0.677214412409164,   0.797917627915255,   0.861013937476327,   0.487597795549686,  10.223070413761336
   0.953692869272477,   0.607233884187237,   0.124014841421511,   0.580443435483715,   0.977803476615298,   0.950854013895349,   0.479332001758584,   0.634396725249103,   0.219738642969108,   0.174598009831877,  23.213459937486260
   0.910159774336535,   0.036553719089495,   0.323917546850610,   0.076380732952706,   0.625771868654008,   0.523435912449713,   0.930969105784541,   0.572788606531170,   0.384132547626303,   0.979777401541308,   5.556064514186932
   0.225813544175079,   0.804950849573349,   0.767120360109750,   0.625610857416319,   0.530680218602223,   0.190718622689768,   0.845046882714389,   0.556807861094551,   0.268464717843678,   0.557915223892293,  15.741678523973786
   0.564159897753075,   0.783700111038913,   0.091671426801866,   0.001789703267112,   0.264085375765358,   0.553351236636134,   0.011424345199816,   0.283122956585866,   0.591806571835607,   0.348049222805549,  14.508172023442832
   0.539432829138691,   0.583898567963368,   0.284745675345125,   0.631827851438855,   0.796472852303757,   0.331159686281150,   0.080386456586511,   0.584384808685720,   0.036180734177162,   0.751099570829212,  19.584957371501456
   0.928785708017830,   0.382652234607994,   0.136474806381500,   0.823331262409531,   0.937758897649534,   0.077257023210930,   0.350676728028496,   0.488666797170571,   0.280628784159345,   0.894667431454795,  24.550942104373270
   0.711228780614033,   0.253815182543782,   0.454751249508641,   0.763852286330390,   0.347876004955702,   0.635643405754967,   0.867165558940537,   0.449106743663807,   0.169388331046651,   0.799559351010145,  14.790923411423892
   0.023387076105780,   0.820399730191659,   0.139354785238242,   0.908143809975158,   0.160888449093534,   0.215660505046989,   0.451296964765363,   0.251807515335224,   0.271651295076974,   0.186426791173040,  13.089584379473649
   0.628380782582886,   0.472524713369209,   0.686761808508719,   0.536971097471419,   0.320687193963837,   0.860633209315276,   0.276665881573378,   0.637617360250470,   0.968631285002602,   0.975038611789941,  15.703765749176911
   0.649456792429429,   0.741492300466982,   0.069250775051594,   0.583626449476841,   0.773848578514030,   0.302415088820834,   0.630015982461631,   0.958329469654320,   0.098494542552739,   0.657029753471033,  23.399643103836397
   0.932381542150951,   0.583873218061373,   0.359542057001857,   0.187168721386038,   0.382522775182157,   0.030125997269090,   0.828438650311073,   0.728799915809371,   0.819413252132808,   0.797944875852658,  14.081776947712845
   0.843632383934137,   0.860951826409658,   0.715027540855815,   0.440467383582254,   0.874777254153690,   0.205760689500198,   0.849009449092906,   0.925355968281011,   0.965745255343091,   0.450090638699497,  17.280219076622856
   0.996690916828041,   0.101274214475712,   0.905133389380093,   0.526125704759296,   0.370050381489575,   0.286396746357530,   0.133891198349626,   0.793490725288515,   0.053313621332244,   0.268416776384324,  13.512385097064834
   0.749710210773561,   0.462623366262443,   0.281153617492214,   0.304729962792417,   0.693348254238569,   0.489884548701785,   0.664705529730931,   0.647254312095990,   0.626018247945704,   0.458502160724835,  16.336377934185510
   0.165899687019619,   0.938532522632399,   0.706045919262349,   0.507523813170270,   0.104780562246400,   0.087857530938428,   0.624254708090856,   0.461869635493930,   0.799672593548818,   0.442364053903698,  11.147023638839768
   0.049192082846815,   0.610012408720798,   0.497600035159290,   0.909445437348784,   0.180093187182232,   0.118367748129733,   0.649478615645663,   0.452545619675085,   0.345970622810063,   0.374764261854525,  10.936361999740370
   0.860750446762133,   0.548110410233054,   0.181645125891465,   0.110942184485249,   0.032010322444143,   0.141240689005060,   0.988393041768203,   0.705973385997576,   0.251267368265257,   0.710147790077643,  13.257213970406699
   0.765811339431864,   0.211683961379268,   0.087633884997953,   0.880757975364280,   0.317911411709597,   0.613761610727236,   0.726469000970588,   0.512474817110336,   0.233605665441976,   0.904606017960377,  18.673571209446653
   0.180290975417078,   0.686366877911232,   0.920051764445391,   0.230750778510876,   0.014855393444853,   0.342864476689804,   0.317319154114770,   0.074479267251324,   0.317688107098846,   0.983106548893989,   9.701055253295868
   0.637532642492450,   0.303173373291076,   0.457115048416218,   0.721618434815113,   0.993677908087540,   0.556934464852543,   0.261583380927700,   0.248118212038679,   0.123545339592627,   0.304021312925970,  17.927191400954989
   0.204990878283277,   0.122683019173025,   0.172573623986117,   0.940047935801569,   0.521584262028705,   0.488980221908768,   0.340518138916352,   0.534103123362666,   0.631818163355770,   0.529151967849851,  14.941815580209656
   0.608440596984802,   0.558925136821094,   0.744951414583472,   0.196385645818986,   0.783342648479935,   0.330962846132685,   0.344478625884391,   0.191135219575636,   0.535677327200695,   0.768715320334005,  15.844761142445131
   0.737660489449664,   0.514821993539767,   0.958994717560474,   0.568702986596316,   0.236048043294821,   0.834940454185694,   0.480669318111769,   0.685176146609051,   0.341036926801558,   0.854700928985770,  20.375824256621122
   0.540115943769951,   0.819209002149107,   0.488722522624005,   0.867536376898069,   0.923955458897156,   0.782989482577655,   0.263410761082408,   0.473153508611292,   0.917322573232772,   0.547085631533313,  23.134789433780917
   0.160125357834651,   0.547756773081551,   0.408360395908440,   0.308472352639882,   0.911124864805286,   0.330490198994635,   0.421133296429443,   0.192874982532318,   0.855524902431184,   0.189965880287338,  10.529050168505588
   0.957622014907566,   0.323786472511428,   0.232961362980530,   0.606152572577389,   0.582860356798130,   0.651064139942421,   0.162452997910430,   0.114402524455079,   0.366130037085649,   0.054287463672060,  18.673974504246392
   0.130465253053807,   0.336172114437486,   0.010611013046142,   0.933012627515246,   0.612194410202139,   0.905381438765996,   0.387239134262139,   0.168436331015182,   0.476216320059313,   0.640703803077504,  18.554638469235069
   0.633062860144550,   0.129443099752405,   0.935227034132748,   0.574901597708208,   0.285078115129163,   0.117235662675750,   0.667388622571572,   0.757380013763295,   0.616910143200520,   0.381029584068113,  13.508913141959974
   0.014597042699949,   0.393856202343911,   0.294678073677858,   0.430701946241479,   0.704122995656012,   0.675837535568475,   0.895066973961672,   0.650072114227822,   0.503508932772910,   0.998788095079080,   8.851380917590147
   0.625932101306024,   0.652045682922948,   0.807348238259402,   0.550130744127121,   0.055464063783983,   0.169910952954067,   0.878415828542415,   0.498551803291438,   0.575305675988855,   0.087950576815743,  17.254324231358844
   0.896319315278977,   0.861885350165396,   0.235767736620216,   0.602436830662758,   0.101056679873973,   0.413776367067773,   0.555498911662842,   0.193983791674018,   0.129840894632470,   0.172965061192625,  14.479446153546025
   0.448044329985987,   0.351169247494817,   0.614624352803134,   0.686712009293659,   0.455043148355336,   0.769351463711204,   0.291624166372145,   0.531719284023093,   0.368618779435898,   0.880753085687932,  14.149233434017596
   0.829644116533372,   0.131634374878284,   0.291269615127535,   0.843563075606609,   0.262852435061441,   0.027040559804775,   0.442419010550347,   0.857602202766017,   0.278714553983583,   0.715956262246695,  13.985268540637414
   0.143960368853053,   0.748889393813184,   0.582280669031264,   0.538480424214732,   0.053904627928022,   0.721479449589150,   0.401759594772421,   0.103696248751063,   0.337416609129267,   0.108212006769192,   9.112307325117118
   0.406335020066783,   0.329671472853439,   0.872138224512371,   0.403428535769561,   0.627530457132387,   0.273723571857839,   0.749469374480999,   0.161648055809002,   0.192188415255441,   0.988239159339163,  14.026934425666784
   0.753432220954781,   0.626016801834576,   0.961105475658808,   0.845529589766061,   0.919598431307729,   0.763164081322766,   0.020143781560507,   0.500625859596912,   0.255238090468393,   0.855276071898471,  27.266048715759560
   0.430081328710094,   0.813487945313912,   0.286268003584414,   0.639561461899327,   0.993705519007916,   0.077515488508510,   0.585494119111796,   0.226912641252138,   0.087319800184881,   0.591980245800684,  21.185922476253431
   0.189470899335451,   0.301618631766555,   0.191750199578644,   0.931528281870188,   0.605892216927812,   0.135682549126372,   0.521055283379055,   0.252834458894291,   0.175170378334627,   0.638576972912666,  16.030829171532947
   0.812283355000495,   0.810104117917387,   0.853608657571862,   0.873935344133977,   0.619631134583529,   0.742730587893801,   0.679758986150790,   0.155939017225974,   0.655497166946413,   0.526115119579741,  23.130943771613438
   0.336838686451511,   0.194485962901843,   0.678001885227394,   0.218763179429519,   0.381171229384181,   0.885435920182019,   0.473128374543304,   0.479225382087572,   0.478463818430543,   0.049837657029237,   6.770753122645042
   0.581983395289160,   0.753045966092741,   0.867957675798786,   0.416437791524557,   0.045655709934806,   0.320502474280191,   0.363180143610383,   0.989192365666198,   0.910143815891385,   0.801316197915309,  16.912997831909788
   0.121370016392639,   0.922098319493723,   0.757177570079727,   0.510983204355227,   0.719573654169117,   0.510819099031114,   0.394753126519442,   0.045785317673764,   0.614754013860308,   0.696047395629819,  13.474431322833446
   0.324195664451503,   0.283134971112743,   0.694555909068919,   0.023909149929860,   0.184792162427863,   0.261189598185287,   0.038793305875453,   0.209831051810140,   0.057146053076057,   0.805374992034718,   4.763994689735931
   0.710728273659648,   0.460886974227821,   0.016318268844932,   0.054541600880805,   0.048199729772331,   0.549370891309662,   0.801347819809184,   0.369942297779476,   0.661980048674620,   0.634800692236703,  14.033609798504450
   0.572843930817406,   0.715704407011090,   0.932286998706937,   0.798636469710301,   0.288806215927193,   0.989192672536986,   0.273330190515455,   0.506714510616547,   0.026444642345059,   0.291442626689431,  22.770659018286942
   0.859340683990005,   0.799333521118232,   0.905153982552037,   0.631374257530871,   0.115636114523661,   0.207491410711662,   0.050792861276025,   0.238162096645255,   0.908025694058283,   0.586595719351106,  18.500074960953338
   0.143070055903650,   0.019438158958088,   0.101119941124022,   0.025889611576192,   0.555021795107755,   0.698224380076449,   0.055225489441125,   0.417133224992345,   0.148554293240550,   0.164899970908859,   6.303478279720704
   0.990378404033924,   0.760470153242459,   0.433092659207315,   0.981664328365974,   0.262446572366740,   0.111009972661503,   0.932788578544927,   0.834513954779719,   0.783029746213702,   0.576928613143258,  18.219083141440649
   0.522564684162514,   0.048821581073297,   0.200236875843312,   0.683925936157798,   0.034154653324316,   0.064594426673044,   0.463745972482428,   0.405419234280805,   0.070635599100645,   0.126135637780217,   9.607830139200184
   0.529642797664190,   0.391848001254687,   0.877602916648053,   0.543124650731479,   0.021033770409653,   0.876410748315139,   0.395434505398254,   0.556410769595860,   0.773681265249308,   0.496661450131019,  14.455903837368838
   0.959939322192208,   0.367145781490753,   0.605950746360689,   0.483323531570687,   0.681942559238976,   0.464877766898106,   0.293445579543115,   0.431301039278345,   0.616288992254131,   0.579519422626942,  17.412030335532329
   0.633921510687545,   0.431760981546659,   0.676036046043978,   0.593205377364812,   0.122871284867374,   0.374445322988193,   0.428721698333677,   0.105886216998539,   0.324163080967069,   0.921968166232567,  14.743709146855066
   0.013535959183596,   0.827772436856239,   0.659090833891903,   0.341456230110828,   0.084445085163332,   0.604608818098113,   0.248201448993804,   0.990860987918186,   0.844436146748354,   0.716666704210608,   4.694918747035275
   0.248530279204373,   0.472384099260062,   0.779855470587466,   0.533491950839174,   0.014551634903660,   0.406275421475590,   0.500348152942105,   0.172835146582880,   0.192713009238409,   0.834209736398004,  10.579288827890295
   0.720877780048381,   0.524547801707999,   0.219105679825671,   0.758831600602444,   0.499008411890596,   0.489463932926176,   0.227378523961496,   0.654871390586456,   0.316936079486491,   0.361941910433104,  20.937425460134175
   0.552372264571575,   0.085072256644506,   0.756772095280879,   0.149411472293877,   0.655533861055862,   0.450626389228419,   0.942268633735894,   0.574225717823539,   0.151738807361512,   0.958405432747306,   7.561348905453568
   0.768247630160360,   0.376832416601673,   0.938017431166493,   0.027406480169717,   0.980665681180699,   0.605400352181262,   0.670898070715111,   0.470293422804748,   0.034285709502708,   0.136373398158786,  16.906503254848399
   0.821158055640095,   0.301737805665875,   0.036473867259099,   0.148878278943915,   0.852203261771287,   0.178704226663966,   0.016398526731971,   0.483247531224798,   0.356014958665710,   0.264166818993205,  17.068384252065826
   0.507143172786372,   0.520875859195570,   0.095615146238267,   0.166827885705705,   0.108360074485736,   0.150656642194525,   0.972967943635995,   0.162070496511196,   0.737996763488743,   0.800019624130805,  12.859117337150970
   0.191859416475487,   0.684979661527318,   0.024122915236308,   0.968062366351500,   0.883869309184111,   0.485579463766324,   0.359128319043463,   0.048780190769765,   0.903109979094730,   0.867217636636276,  22.641525248437603
   0.513172419628401,   0.211579313550978,   0.159891631724288,   0.218679203237099,   0.169212483374684,   0.665541521661343,   0.938600175534049,   0.716099641219736,   0.874760332022505,   0.291627697016026,   8.691602219235593
   0.968366822453301,   0.492965280425960,   0.848116598755148,   0.365389442389223,   0.876359507179903,   0.208610698629313,   0.001443641959094,   0.765524127698858,   0.263296364169404,   0.585134457933049,  20.434136700423675
   0.067009529347301,   0.903418656416102,   0.327640106744980,   0.098933024122131,   0.551639418478971,   0.061081162668085,   0.878359123570463,   0.265741701998222,   0.035175396603340,   0.873174928332021,   6.232088322261612
   0.831756890013757,   0.821309360866740,   0.708646091099048,   0.822694527176836,   0.509194732296559,   0.088520648444193,   0.302798777889181,   0.402100646729139,   0.117950684651255,   0.187941361029619,  20.033770621154748
   0.868844469280179,   0.297630164841570,   0.716952164358681,   0.410011287874079,   0.470232893822303,   0.189547288275684,   0.749748498375935,   0.074388124298860,   0.854694542674044,   0.793859227745295,  14.652027422137687
   0.474535226699555,   0.796177254942287,   0.146691106526808,   0.739721873248863,   0.236845013042177,   0.582260360145536,   0.955257169891907,   0.791735121698988,   0.305406510435372,   0.930658155104764,  20.350253866622811
   0.055839358143471,   0.761617175713558,   0.081064698770890,   0.897459279256281,   0.961680925675128,   0.415028686266166,   0.683024483193416,   0.803189676907656,   0.263737388249426,   0.001774820499535,  18.625225020898231
   0.455585273088791,   0.335150892691489,   0.539187162075934,   0.862032910543967,   0.537711436286967,   0.749867555627103,   0.564251996242500,   0.406392932265623,   0.235895628397329,   0.776436647348208,  15.954633609873092
   0.413620344459456,   0.677850551595411,   0.161483301120224,   0.325758155278340,   0.053647244594443,   0.228561331338380,   0.943025884670910,   0.553877408279543,   0.468087788314579,   0.753625874350226,  13.530281017547852
   0.558834127513420,   0.950941157283015,   0.126218111283662,   0.449813599802976,   0.277490896703091,   0.398491087695232,   0.077459307638337,   0.573556827281964,   0.018787117213660,   0.429917558662109,  18.631175895087562
   0.404512560089238,   0.285880753837032,   0.973426523845044,   0.699054628773372,   0.317353958105052,   0.675556384649956,   0.236543268718883,   0.970685901579141,   0.034948355759249,   0.043264813498423,  16.613588220023900
   0.909413237336421,   0.595208682491260,   0.062152909827920,   0.355666950660680,   0.067869053470872,   0.788465740342733,   0.237657956135845,   0.438354990081479,   0.280446895929158,   0.000346273649565,  17.646199832001738
   0.244448176409222,   0.281029094774516,   0.035630532315846,   0.413663940600507,   0.251017018046933,   0.800527893426020,   0.926178975246423,   0.264134454369576,   0.960670331251032,   0.373829783027486,  11.845971215503290
   0.070015324063137,   0.448580403451012,   0.715398792809667,   0.050913497584619,   0.204082980101016,   0.807424559213087,   0.389387640028584,   0.236861887675911,   0.353352197528200,   0.677349633462110,   3.442578213158180
   0.844917010246990,   0.573142771975403,   0.248343691986134,   0.574671771511126,   0.703215659759756,   0.749815999239175,   0.714146923905738,   0.776562495803591,   0.012038968040617,   0.584532230064397,  20.517187612378095
   0.420202337768907,   0.876549947279633,   0.902005326212851,   0.037089684753932,   0.848790649522280,   0.745975654047442,   0.200343110645270,   0.965533276313342,   0.352637859609127,   0.956840074843923,  17.003578582209045
   0.584040648439909,   0.859855159618858,   0.052212110034239,   0.651485632092572,   0.037873155446228,   0.408552493529523,   0.110237817305661,   0.440900615519122,   0.762934622998101,   0.242724716487044,  20.714265230145802
   0.190460243772357,   0.110068222067800,   0.036735841780141,   0.961771707041602,   0.514964434438144,   0.569697065178700,   0.397117573161870,   0.723966182145282,   0.889306993197954,   0.648042490158240,  17.142928411336097
   0.212382236312232,   0.416561262546238,   0.191312468422417,   0.047456555545203,   0.994813595431581,   0.722562830132098,   0.395566067983295,   0.047333351580271,   0.151749736897589,   0.914519642226985,  10.098120975522676
   0.371390278304785,   0.720513807311774,   0.098444751952413,   0.867983623609874,   0.764318246572353,   0.859768908671050,   0.340835043774181,   0.105791005097747,   0.814737246794332,   0.985194937322567,  23.177224703619864
   0.812151920472307,   0.176204721950042,   0.683935570689835,   0.600134149799155,   0.902653516247555,   0.453863344260925,   0.943561021923917,   0.300369448098440,   0.778065523313839,   0.772918945824010,  15.537106671654081
   0.003400806571217,   0.566134074136180,   0.599996704049408,   0.369318720737779,   0.530876156299113,   0.791056350523386,   0.603991317237725,   0.458725719586649,   0.821195763959828,   0.112814614575546,   6.608039911894483
   0.912013158414516,   0.676657536457446,   0.041886502188138,   0.856406104019006,   0.152324129862786,   0.086193489862185,   0.167647929901175,   0.764241383588929,   0.743553565056891,   0.734909130664288,  22.853725669925865
   0.567309740597222,   0.264345328850752,   0.099824495636817,   0.738161884652954,   0.262228882932623,   0.065883657444707,   0.542834794973683,   0.670194824382242,   0.166911450952038,   0.802103908220796,  16.434516237902283
   0.832832765493736,   0.249432524724266,   0.534264254508136,   0.496927166240506,   0.773160902730460,   0.165652019475971,   0.592897077461913,   0.567862225362999,   0.606693291246587,   0.116239920285586,  14.931262145551646
   0.810104010582460,   0.217043128613625,   0.053520004975963,   0.179970261915580,   0.632504091046868,   0.379700390011934,   0.373440184950233,   0.405575471558975,   0.905553614233051,   0.802067611553256,  14.196244812222192
   0.058987644514765,   0.894109043733708,   0.403720397596182,   0.331813871006438,   0.362303721337184,   0.710288470543523,   0.340935828709261,   0.781340107736490,   0.811573693717731,   0.732442824806190,   6.964401012652440
